"time","t_new.y[1]"
0.77819999999999989,10
0.77879999999999994,10
0.77939999999999998,10
0.77999999999999992,10
0.78059999999999996,10
0.78119999999999989,10
0.78179999999999994,10
0.78239999999999998,10
0.78299999999999992,10
0.78359999999999996,10
0.7841999999999999,10
0.78479999999999994,10
0.78539999999999988,10
0.78599999999999992,10
0.78659999999999997,10
0.7871999999999999,10
0.78779999999999994,10
0.78839999999999988,10
0.78899999999999992,10
0.78959999999999997,10
0.7901999999999999,10
0.79079999999999995,10
0.79139999999999988,10
0.79199999999999993,10
0.79259999999999997,10
0.79319999999999991,10
0.79379999999999995,10
0.79439999999999988,10
0.79499999999999993,10
0.79559999999999997,10
0.79619999999999991,10
0.79679999999999995,10
0.79739999999999989,10
0.79799999999999993,10
0.79859999999999998,10
0.79919999999999991,10
0.79979999999999996,10
0.80039999999999989,10
0.80099999999999993,10
0.80159999999999998,10
0.80219999999999991,10
0.80279999999999996,10
0.80339999999999989,10
0.80399999999999994,10
0.80459999999999998,10
0.80519999999999992,10
0.80579999999999996,10
0.80639999999999989,10
0.80699999999999994,10
0.80759999999999998,10
0.80819999999999992,10
0.80879999999999996,10
0.8093999999999999,10
0.80999999999999994,10
0.81059999999999988,10
0.81119999999999992,10
0.81179999999999997,10
0.8123999999999999,10
0.81299999999999994,10
0.81359999999999988,10
0.81419999999999992,10
0.81479999999999997,10
0.8153999999999999,10
0.81599999999999995,10
0.81659999999999988,10
0.81719999999999993,10
0.81779999999999997,10
0.81839999999999991,10
0.81899999999999995,10
0.81959999999999988,10
0.82019999999999993,10
0.82079999999999997,10
0.82139999999999991,10
0.82199999999999995,10
0.82259999999999989,10
0.82319999999999993,10
0.82379999999999998,10
0.82439999999999991,10
0.82499999999999996,10
0.82559999999999989,10
0.82619999999999993,10
0.82679999999999998,10
0.82739999999999991,10
0.82799999999999996,10
0.82859999999999989,10
0.82919999999999994,10
0.82979999999999998,10
0.83039999999999992,10
0.83099999999999996,10
0.83159999999999989,10
0.83219999999999994,10
0.83279999999999987,10
0.83339999999999992,10
0.83399999999999996,10
0.8345999999999999,10
0.83519999999999994,10
0.83579999999999988,10
0.83639999999999992,10
0.83699999999999997,10
0.8375999999999999,10
0.83819999999999995,10
0.83879999999999988,10
0.83939999999999992,10
0.83999999999999997,10
0.8405999999999999,10
0.84119999999999995,10
0.84179999999999988,10
0.84239999999999993,10
0.84299999999999997,10
0.84359999999999991,10
0.84419999999999995,10
0.84479999999999988,10
0.84539999999999993,10
0.84599999999999997,10
0.84659999999999991,10
0.84719999999999995,10
0.84779999999999989,10
0.84839999999999993,10
0.84899999999999998,10
0.84959999999999991,10
0.85019999999999996,10
0.85079999999999989,10
0.85139999999999993,10
0.85199999999999998,10
0.85259999999999991,10
0.85319999999999996,10
0.85379999999999989,10
0.85439999999999994,10
0.85499999999999987,10
0.85559999999999992,10
0.85619999999999996,10
0.8567999999999999,10
0.85739999999999994,10
0.85799999999999987,10
0.85859999999999992,10
0.85919999999999996,10
0.8597999999999999,10
0.86039999999999994,10
0.86099999999999988,10
0.86159999999999992,10
0.86219999999999997,10
0.8627999999999999,10
0.86339999999999995,10
0.86399999999999988,10
0.86459999999999992,10
0.86519999999999997,10
0.8657999999999999,10
0.86639999999999995,10
0.86699999999999988,10
0.86759999999999993,10
0.86819999999999997,10
0.86879999999999991,10
0.86939999999999995,10
0.86999999999999988,10
0.87059999999999993,10
0.87119999999999997,10
0.87179999999999991,10
0.87239999999999995,10
0.87299999999999989,10
0.87359999999999993,10
0.87419999999999998,10
0.87479999999999991,10
0.87539999999999996,10
0.87599999999999989,10
0.87659999999999993,10
0.87719999999999987,10
0.87779999999999991,10
0.87839999999999996,10
0.87899999999999989,10
0.87959999999999994,10
0.88019999999999987,10
0.88079999999999992,10
0.88139999999999996,10
0.8819999999999999,10
0.88259999999999994,10
0.88319999999999987,10
0.88379999999999992,10
0.88439999999999996,10
0.8849999999999999,10
0.88559999999999994,10
0.88619999999999988,10
0.88679999999999992,10
0.88739999999999997,10
0.8879999999999999,10
0.88859999999999995,10
0.88919999999999988,10
0.88979999999999992,10
0.89039999999999997,10
0.8909999999999999,10
0.89159999999999995,10
0.89219999999999988,10
0.89279999999999993,10
0.89339999999999997,10
0.89399999999999991,10
0.89459999999999995,10
0.89519999999999988,10
0.89579999999999993,10
0.89639999999999997,10
0.89699999999999991,10
0.89759999999999995,10
0.89819999999999989,10
0.89879999999999993,10
0.89939999999999987,10
0.89999999999999991,10
0.90059999999999996,10
0.90119999999999989,10
0.90179999999999993,10
0.90239999999999987,10
0.90299999999999991,10
0.90359999999999996,10
0.90419999999999989,10
0.90479999999999994,10
0.90539999999999987,10
0.90599999999999992,10
0.90659999999999996,10
0.9071999999999999,10
0.90779999999999994,10
0.90839999999999987,10
0.90899999999999992,10
0.90959999999999996,10
0.9101999999999999,10
0.91079999999999994,10
0.91139999999999988,10
0.91199999999999992,10
0.91259999999999997,10
0.9131999999999999,10
0.91379999999999995,10
0.91439999999999988,10
0.91499999999999992,10
0.91559999999999997,10
0.9161999999999999,10
0.91679999999999995,10
0.91739999999999988,10
0.91799999999999993,10
0.91859999999999997,10
0.91919999999999991,10
0.91979999999999995,10
0.92039999999999988,10
0.92099999999999993,10
0.92159999999999997,10
0.92219999999999991,10
0.92279999999999995,10
0.92339999999999989,10
0.92399999999999993,10
0.92459999999999987,10
0.92519999999999991,10
0.92579999999999996,10
0.92639999999999989,10
0.92699999999999994,10
0.92759999999999987,10
0.92819999999999991,10
0.92879999999999996,10
0.92939999999999989,10
0.92999999999999994,10
0.93059999999999987,10
0.93119999999999992,10
0.93179999999999996,10
0.9323999999999999,10
0.93299999999999994,10
0.93359999999999987,10
0.93419999999999992,10
0.93479999999999996,10
0.9353999999999999,10
0.93599999999999994,10
0.93659999999999988,10
0.93719999999999992,10
0.93779999999999997,10
0.9383999999999999,10
0.93899999999999995,10
0.93959999999999988,10
0.94019999999999992,10
0.94079999999999997,10
0.9413999999999999,10
0.94199999999999995,10
0.94259999999999988,10
0.94319999999999993,10
0.94379999999999997,10
0.94439999999999991,10
0.94499999999999995,10
0.94559999999999989,10
0.94619999999999993,10
0.94679999999999986,10
0.94739999999999991,10
0.94799999999999995,10
0.94859999999999989,10
0.94919999999999993,10
0.94979999999999987,10
0.95039999999999991,10
0.95099999999999996,10
0.95159999999999989,10
0.95219999999999994,10
0.95279999999999987,10
0.95339999999999991,10
0.95399999999999996,10
0.95459999999999989,10
0.95519999999999994,10
0.95579999999999987,10
0.95639999999999992,10
0.95699999999999996,10
0.9575999999999999,10
0.95819999999999994,10
0.95879999999999987,10
0.95939999999999992,10
0.95999999999999996,10
0.9605999999999999,10
0.96119999999999994,10
0.96179999999999988,10
0.96239999999999992,10
0.96299999999999997,10
0.9635999999999999,10
0.96419999999999995,10
0.96479999999999988,10
0.96539999999999992,10
0.96599999999999997,10
0.9665999999999999,10
0.96719999999999995,10
0.96779999999999988,10
0.96839999999999993,10
0.96899999999999986,10
0.96959999999999991,10
0.97019999999999995,10
0.97079999999999989,10
0.97139999999999993,10
0.97199999999999986,10
0.97259999999999991,10
0.97319999999999995,10
0.97379999999999989,10
0.97439999999999993,10
0.97499999999999987,10
0.97559999999999991,10
0.97619999999999996,10
0.97679999999999989,10
0.97739999999999994,10
0.97799999999999987,10
0.97859999999999991,10
0.97919999999999996,10
0.97979999999999989,10
0.98039999999999994,10
0.98099999999999987,10
0.98159999999999992,10
0.98219999999999996,10
0.9827999999999999,10
0.98339999999999994,10
0.98399999999999987,10
0.98459999999999992,10
0.98519999999999996,10
0.9857999999999999,10
0.98639999999999994,10
0.98699999999999988,10
0.98759999999999992,10
0.98819999999999997,10
0.9887999999999999,10
0.98939999999999995,10
0.98999999999999988,10
0.99059999999999993,10
0.99119999999999986,10
0.9917999999999999,10
0.99239999999999995,10
0.99299999999999988,10
0.99359999999999993,10
0.99419999999999986,10
0.99479999999999991,10
0.99539999999999995,10
0.99599999999999989,10
0.99659999999999993,10
0.99719999999999986,10
0.99779999999999991,10
0.99839999999999995,10
0.99899999999999989,10
0.99959999999999993,10
1,10
1,11
1.0002,11
1.0007999999999999,11
1.0013999999999998,11
1.002,11
1.0025999999999999,11
1.0031999999999999,11
1.0037999999999998,11
1.0044,11
1.0049999999999999,11
1.0055999999999998,11
1.0062,11
1.0067999999999999,11
1.0073999999999999,11
1.008,11
1.0085999999999999,11
1.0091999999999999,11
1.0097999999999998,11
1.0104,11
1.0109999999999999,11
1.0115999999999998,11
1.0122,11
1.0127999999999999,11
1.0133999999999999,11
1.014,11
1.0145999999999999,11
1.0151999999999999,11
1.0157999999999998,11
1.0164,11
1.0169999999999999,11
1.0175999999999998,11
1.0182,11
1.0187999999999999,11
1.0193999999999999,11
1.02,11
1.0206,11
1.0211999999999999,11
1.0217999999999998,11
1.0224,11
1.0229999999999999,11
1.0235999999999998,11
1.0242,11
1.0247999999999999,11
1.0253999999999999,11
1.0259999999999998,11
1.0266,11
1.0271999999999999,11
1.0277999999999998,11
1.0284,11
1.0289999999999999,11
1.0295999999999998,11
1.0302,11
1.0307999999999999,11
1.0313999999999999,11
1.0319999999999998,11
1.0326,11
1.0331999999999999,11
1.0337999999999998,11
1.0344,11
1.0349999999999999,11
1.0355999999999999,11
1.0362,11
1.0367999999999999,11
1.0373999999999999,11
1.0379999999999998,11
1.0386,11
1.0391999999999999,11
1.0397999999999998,11
1.0404,11
1.0409999999999999,11
1.0415999999999999,11
1.0422,11
1.0427999999999999,11
1.0433999999999999,11
1.0439999999999998,11
1.0446,11
1.0451999999999999,11
1.0457999999999998,11
1.0464,11
1.0469999999999999,11
1.0475999999999999,11
1.0481999999999998,11
1.0488,11
1.0493999999999999,11
1.0499999999999998,11
1.0506,11
1.0511999999999999,11
1.0517999999999998,11
1.0524,11
1.0529999999999999,11
1.0535999999999999,11
1.0541999999999998,11
1.0548,11
1.0553999999999999,11
1.0559999999999998,11
1.0566,11
1.0571999999999999,11
1.0577999999999999,11
1.0584,11
1.0589999999999999,11
1.0595999999999999,11
1.0601999999999998,11
1.0608,11
1.0613999999999999,11
1.0619999999999998,11
1.0626,11
1.0631999999999999,11
1.0637999999999999,11
1.0644,11
1.0649999999999999,11
1.0655999999999999,11
1.0661999999999998,11
1.0668,11
1.0673999999999999,11
1.0679999999999998,11
1.0686,11
1.0691999999999999,11
1.0697999999999999,11
1.0703999999999998,11
1.071,11
1.0715999999999999,11
1.0721999999999998,11
1.0728,11
1.0733999999999999,11
1.0739999999999998,11
1.0746,11
1.0751999999999999,11
1.0757999999999999,11
1.0763999999999998,11
1.077,11
1.0775999999999999,11
1.0781999999999998,11
1.0788,11
1.0793999999999999,11
1.0799999999999998,11
1.0806,11
1.0811999999999999,11
1.0817999999999999,11
1.0823999999999998,11
1.083,11
1.0835999999999999,11
1.0841999999999998,11
1.0848,11
1.0853999999999999,11
1.0859999999999999,11
1.0866,11
1.0871999999999999,11
1.0877999999999999,11
1.0883999999999998,11
1.089,11
1.0895999999999999,11
1.0901999999999998,11
1.0908,11
1.0913999999999999,11
1.0919999999999999,11
1.0925999999999998,11
1.0931999999999999,11
1.0937999999999999,11
1.0943999999999998,11
1.095,11
1.0955999999999999,11
1.0961999999999998,11
1.0968,11
1.0973999999999999,11
1.0979999999999999,11
1.0985999999999998,11
1.0992,11
1.0997999999999999,11
1.1003999999999998,11
1.101,11
1.1015999999999999,11
1.1021999999999998,11
1.1028,11
1.1033999999999999,11
1.1039999999999999,11
1.1045999999999998,11
1.1052,11
1.1057999999999999,11
1.1063999999999998,11
1.107,11
1.1075999999999999,11
1.1081999999999999,11
1.1088,11
1.1093999999999999,11
1.1099999999999999,11
1.1105999999999998,11
1.1112,11
1.1117999999999999,11
1.1123999999999998,11
1.113,11
1.1135999999999999,11
1.1141999999999999,11
1.1148,11
1.1153999999999999,11
1.1159999999999999,11
1.1165999999999998,11
1.1172,11
1.1177999999999999,11
1.1183999999999998,11
1.119,11
1.1195999999999999,11
1.1201999999999999,11
1.1207999999999998,11
1.1214,11
1.1219999999999999,11
1.1225999999999998,11
1.1232,11
1.1237999999999999,11
1.1243999999999998,11
1.125,11
1.1255999999999999,11
1.1261999999999999,11
1.1267999999999998,11
1.1274,11
1.1279999999999999,11
1.1285999999999998,11
1.1292,11
1.1297999999999999,11
1.1303999999999998,11
1.131,11
1.1315999999999999,11
1.1321999999999999,11
1.1327999999999998,11
1.1334,11
1.1339999999999999,11
1.1345999999999998,11
1.1352,11
1.1357999999999999,11
1.1363999999999999,11
1.137,11
1.1375999999999999,11
1.1381999999999999,11
1.1387999999999998,11
1.1394,11
1.1399999999999999,11
1.1405999999999998,11
1.1412,11
1.1417999999999999,11
1.1423999999999999,11
1.1429999999999998,11
1.1435999999999999,11
1.1441999999999999,11
1.1447999999999998,11
1.1454,11
1.1459999999999999,11
1.1465999999999998,11
1.1472,11
1.1477999999999999,11
1.1483999999999999,11
1.1489999999999998,11
1.1496,11
1.1501999999999999,11
1.1507999999999998,11
1.1514,11
1.1519999999999999,11
1.1525999999999998,11
1.1532,11
1.1537999999999999,11
1.1543999999999999,11
1.1549999999999998,11
1.1556,11
1.1561999999999999,11
1.1567999999999998,11
1.1574,11
1.1579999999999999,11
1.1585999999999999,11
1.1592,11
1.1597999999999999,11
1.1603999999999999,11
1.1609999999999998,11
1.1616,11
1.1621999999999999,11
1.1627999999999998,11
1.1634,11
1.1639999999999999,11
1.1645999999999999,11
1.1651999999999998,11
1.1657999999999999,11
1.1663999999999999,11
1.1669999999999998,11
1.1676,11
1.1681999999999999,11
1.1687999999999998,11
1.1694,11
1.1699999999999999,11
1.1705999999999999,11
1.1711999999999998,11
1.1718,11
1.1723999999999999,11
1.1729999999999998,11
1.1736,11
1.1741999999999999,11
1.1747999999999998,11
1.1754,11
1.1759999999999999,11
1.1765999999999999,11
1.1771999999999998,11
1.1778,11
1.1783999999999999,11
1.1789999999999998,11
1.1796,11
1.1801999999999999,11
1.1807999999999998,11
1.1814,11
1.1819999999999999,11
1.1825999999999999,11
1.1831999999999998,11
1.1838,11
1.1843999999999999,11
1.1849999999999998,11
1.1856,11
1.1861999999999999,11
1.1867999999999999,11
1.1873999999999998,11
1.1879999999999999,11
1.1885999999999999,11
1.1891999999999998,11
1.1898,11
1.1903999999999999,11
1.1909999999999998,11
1.1916,11
1.1921999999999999,11
1.1927999999999999,11
1.1933999999999998,11
1.194,11
1.1945999999999999,11
1.1951999999999998,11
1.1958,11
1.1963999999999999,11
1.1969999999999998,11
1.1976,11
1.1981999999999999,11
1.1987999999999999,11
1.1993999999999998,11
1.2,11
1.2005999999999999,11
1.2011999999999998,11
1.2018,11
1.2023999999999999,11
1.2029999999999998,11
1.2036,11
1.2041999999999999,11
1.2047999999999999,11
1.2053999999999998,11
1.206,11
1.2065999999999999,11
1.2071999999999998,11
1.2078,11
1.2083999999999999,11
1.2089999999999999,11
1.2095999999999998,11
1.2101999999999999,11
1.2107999999999999,11
1.2113999999999998,11
1.212,11
1.2125999999999999,11
1.2131999999999998,11
1.2138,11
1.2143999999999999,11
1.2149999999999999,11
1.2155999999999998,11
1.2161999999999999,11
1.2167999999999999,11
1.2173999999999998,11
1.218,11
1.2185999999999999,11
1.2191999999999998,11
1.2198,11
1.2203999999999999,11
1.2209999999999999,11
1.2215999999999998,11
1.2222,11
1.2227999999999999,11
1.2233999999999998,11
1.224,11
1.2245999999999999,11
1.2251999999999998,11
1.2258,11
1.2263999999999999,11
1.2269999999999999,11
1.2275999999999998,11
1.2282,11
1.2287999999999999,11
1.2293999999999998,11
1.23,11
1.2305999999999999,11
1.2311999999999999,11
1.2317999999999998,11
1.2323999999999999,11
1.2329999999999999,11
1.2335999999999998,11
1.2342,11
1.2347999999999999,11
1.2353999999999998,11
1.236,11
1.2365999999999999,11
1.2371999999999999,11
1.2377999999999998,11
1.2383999999999999,11
1.2389999999999999,11
1.2395999999999998,11
1.2402,11
1.2407999999999999,11
1.2413999999999998,11
1.242,11
1.2425999999999999,11
1.2431999999999999,11
1.2437999999999998,11
1.2444,11
1.2449999999999999,11
1.2455999999999998,11
1.2462,11
1.2467999999999999,11
1.2473999999999998,11
1.248,11
1.2485999999999999,11
1.2491999999999999,11
1.2497999999999998,11
1.2504,11
1.2509999999999999,11
1.2515999999999998,11
1.2522,11
1.2527999999999999,11
1.2533999999999998,11
1.2539999999999998,11
1.2545999999999999,11
1.2551999999999999,11
1.2557999999999998,11
1.2564,11
1.2569999999999999,11
1.2575999999999998,11
1.2582,11
1.2587999999999999,11
1.2593999999999999,11
1.2599999999999998,11
1.2605999999999999,11
1.2611999999999999,11
1.2617999999999998,11
1.2624,11
1.2629999999999999,11
1.2635999999999998,11
1.2642,11
1.2647999999999999,11
1.2653999999999999,11
1.2659999999999998,11
1.2665999999999999,11
1.2671999999999999,11
1.2677999999999998,11
1.2684,11
1.2689999999999999,11
1.2695999999999998,11
1.2702,11
1.2707999999999999,11
1.2713999999999999,11
1.2719999999999998,11
1.2726,11
1.2731999999999999,11
1.2737999999999998,11
1.2744,11
1.2749999999999999,11
1.2755999999999998,11
1.2761999999999998,11
1.2767999999999999,11
1.2773999999999999,11
1.2779999999999998,11
1.2786,11
1.2791999999999999,11
1.2797999999999998,11
1.2804,11
1.2809999999999999,11
1.2815999999999999,11
1.2821999999999998,11
1.2827999999999999,11
1.2833999999999999,11
1.2839999999999998,11
1.2846,11
1.2851999999999999,11
1.2857999999999998,11
1.2864,11
1.2869999999999999,11
1.2875999999999999,11
1.2881999999999998,11
1.2887999999999999,11
1.2893999999999999,11
1.2899999999999998,11
1.2906,11
1.2911999999999999,11
1.2917999999999998,11
1.2924,11
1.2929999999999999,11
1.2935999999999999,11
1.2941999999999998,11
1.2948,11
1.2953999999999999,11
1.2959999999999998,11
1.2966,11
1.2971999999999999,11
1.2977999999999998,11
1.2983999999999998,11
1.2989999999999999,11
1.2995999999999999,11
1.3001999999999998,11
1.3008,11
1.3013999999999999,11
1.3019999999999998,11
1.3026,11
1.3031999999999999,11
1.3037999999999998,11
1.3043999999999998,11
1.3049999999999999,11
1.3055999999999999,11
1.3061999999999998,11
1.3068,11
1.3073999999999999,11
1.3079999999999998,11
1.3086,11
1.3091999999999999,11
1.3097999999999999,11
1.3103999999999998,11
1.3109999999999999,11
1.3115999999999999,11
1.3121999999999998,11
1.3128,11
1.3133999999999999,11
1.3139999999999998,11
1.3146,11
1.3151999999999999,11
1.3157999999999999,11
1.3163999999999998,11
1.3169999999999999,11
1.3175999999999999,11
1.3181999999999998,11
1.3188,11
1.3193999999999999,11
1.3199999999999998,11
1.3205999999999998,11
1.3211999999999999,11
1.3217999999999999,11
1.3223999999999998,11
1.323,11
1.3235999999999999,11
1.3241999999999998,11
1.3248,11
1.3253999999999999,11
1.3259999999999998,11
1.3265999999999998,11
1.3271999999999999,11
1.3277999999999999,11
1.3283999999999998,11
1.329,11
1.3295999999999999,11
1.3301999999999998,11
1.3308,11
1.3313999999999999,11
1.3319999999999999,11
1.3325999999999998,11
1.3331999999999999,11
1.3337999999999999,11
1.3343999999999998,11
1.335,11
1.3355999999999999,11
1.3361999999999998,11
1.3368,11
1.3373999999999999,11
1.3379999999999999,11
1.3385999999999998,11
1.3391999999999999,11
1.3397999999999999,11
1.3403999999999998,11
1.341,11
1.3415999999999999,11
1.3421999999999998,11
1.3427999999999998,11
1.3433999999999999,11
1.3439999999999999,11
1.3445999999999998,11
1.3452,11
1.3457999999999999,11
1.3463999999999998,11
1.347,11
1.3475999999999999,11
1.3481999999999998,11
1.3487999999999998,11
1.3493999999999999,11
1.3499999999999999,11
1.3505999999999998,11
1.3512,11
1.3517999999999999,11
1.3523999999999998,11
1.353,11
1.3535999999999999,11
1.3541999999999998,11
1.3547999999999998,11
1.3553999999999999,11
1.3559999999999999,11
1.3565999999999998,11
1.3572,11
1.3577999999999999,11
1.3583999999999998,11
1.359,11
1.3595999999999999,11
1.3601999999999999,11
1.3607999999999998,11
1.3613999999999999,11
1.3619999999999999,11
1.3625999999999998,11
1.3632,11
1.3637999999999999,11
1.3643999999999998,11
1.365,11
1.3655999999999999,11
1.3661999999999999,11
1.3667999999999998,11
1.3673999999999999,11
1.3679999999999999,11
1.3685999999999998,11
1.3692,11
1.3697999999999999,11
1.3703999999999998,11
1.3709999999999998,11
1.3715999999999999,11
1.3721999999999999,11
1.3727999999999998,11
1.3734,11
1.3739999999999999,11
1.3745999999999998,11
1.3752,11
1.3757999999999999,11
1.3763999999999998,11
1.3769999999999998,11
1.3775999999999999,11
1.3781999999999999,11
1.3787999999999998,11
1.3794,11
1.3799999999999999,11
1.3805999999999998,11
1.3812,11
1.3817999999999999,11
1.3823999999999999,11
1.3829999999999998,11
1.3835999999999999,11
1.3841999999999999,11
1.3847999999999998,11
1.3854,11
1.3859999999999999,11
1.3865999999999998,11
1.3872,11
1.3877999999999999,11
1.3883999999999999,11
1.3889999999999998,11
1.3895999999999999,11
1.3901999999999999,11
1.3907999999999998,11
1.3914,11
1.3919999999999999,11
1.3925999999999998,11
1.3931999999999998,11
1.3937999999999999,11
1.3943999999999999,11
1.3949999999999998,11
1.3956,11
1.3961999999999999,11
1.3967999999999998,11
1.3974,11
1.3979999999999999,11
1.3985999999999998,11
1.3991999999999998,11
1.3997999999999999,11
1.4003999999999999,11
1.4009999999999998,11
1.4016,11
1.4021999999999999,11
1.4027999999999998,11
1.4034,11
1.4039999999999999,11
1.4045999999999998,11
1.4051999999999998,11
1.4057999999999999,11
1.4063999999999999,11
1.4069999999999998,11
1.4076,11
1.4081999999999999,11
1.4087999999999998,11
1.4094,11
1.4099999999999999,11
1.4105999999999999,11
1.4111999999999998,11
1.4117999999999999,11
1.4123999999999999,11
1.4129999999999998,11
1.4136,11
1.4141999999999999,11
1.4147999999999998,11
1.4153999999999998,11
1.4159999999999999,11
1.4165999999999999,11
1.4171999999999998,11
1.4177999999999999,11
1.4183999999999999,11
1.4189999999999998,11
1.4196,11
1.4201999999999999,11
1.4207999999999998,11
1.4213999999999998,11
1.4219999999999999,11
1.4225999999999999,11
1.4231999999999998,11
1.4238,11
1.4243999999999999,11
1.4249999999999998,11
1.4256,11
1.4261999999999999,11
1.4267999999999998,11
1.4273999999999998,11
1.4279999999999999,11
1.4285999999999999,11
1.4291999999999998,11
1.4298,11
1.4303999999999999,11
1.4309999999999998,11
1.4316,11
1.4321999999999999,11
1.4327999999999999,11
1.4333999999999998,11
1.4339999999999999,11
1.4345999999999999,11
1.4351999999999998,11
1.4358,11
1.4363999999999999,11
1.4369999999999998,11
1.4375999999999998,11
1.4381999999999999,11
1.4387999999999999,11
1.4393999999999998,11
1.4399999999999999,11
1.4405999999999999,11
1.4411999999999998,11
1.4418,11
1.4423999999999999,11
1.4429999999999998,11
1.4435999999999998,11
1.4441999999999999,11
1.4447999999999999,11
1.4453999999999998,11
1.446,11
1.4465999999999999,11
1.4471999999999998,11
1.4478,11
1.4483999999999999,11
1.4489999999999998,11
1.4495999999999998,11
1.4501999999999999,11
1.4507999999999999,11
1.4513999999999998,11
1.452,11
1.4525999999999999,11
1.4531999999999998,11
1.4538,11
1.4543999999999999,11
1.4549999999999998,11
1.4555999999999998,11
1.4561999999999999,11
1.4567999999999999,11
1.4573999999999998,11
1.458,11
1.4585999999999999,11
1.4591999999999998,11
1.4597999999999998,11
1.4603999999999999,11
1.4609999999999999,11
1.4615999999999998,11
1.4621999999999999,11
1.4627999999999999,11
1.4633999999999998,11
1.464,11
1.4645999999999999,11
1.4651999999999998,11
1.4657999999999998,11
1.4663999999999999,11
1.4669999999999999,11
1.4675999999999998,11
1.4681999999999999,11
1.4687999999999999,11
1.4693999999999998,11
1.47,11
1.4705999999999999,11
1.4711999999999998,11
1.4717999999999998,11
1.4723999999999999,11
1.4729999999999999,11
1.4735999999999998,11
1.4742,11
1.4747999999999999,11
1.4753999999999998,11
1.476,11
1.4765999999999999,11
1.4771999999999998,11
1.4777999999999998,11
1.4783999999999999,11
1.4789999999999999,11
1.4795999999999998,11
1.4802,11
1.4807999999999999,11
1.4813999999999998,11
1.4819999999999998,11
1.4825999999999999,11
1.4831999999999999,11
1.4837999999999998,11
1.4843999999999999,11
1.4849999999999999,11
1.4855999999999998,11
1.4862,11
1.4867999999999999,11
1.4873999999999998,11
1.4879999999999998,11
1.4885999999999999,11
1.4891999999999999,11
1.4897999999999998,11
1.4903999999999999,11
1.4909999999999999,11
1.4915999999999998,11
1.4922,11
1.4927999999999999,11
1.4933999999999998,11
1.4939999999999998,11
1.4945999999999999,11
1.4951999999999999,11
1.4957999999999998,11
1.4964,11
1.4969999999999999,11
1.4975999999999998,11
1.4982,11
1.4987999999999999,11
1.4993999999999998,11
1.4999999999999998,11
1.5005999999999999,11
1.5011999999999999,11
1.5017999999999998,11
1.5024,11
1.5029999999999999,11
1.5035999999999998,11
1.5041999999999998,11
1.5047999999999999,11
1.5053999999999998,11
1.5059999999999998,11
1.5065999999999999,11
1.5071999999999999,11
1.5077999999999998,11
1.5084,11
1.5089999999999999,11
1.5095999999999998,11
1.5101999999999998,11
1.5107999999999999,11
1.5113999999999999,11
1.5119999999999998,11
1.5125999999999999,11
1.5131999999999999,11
1.5137999999999998,11
1.5144,11
1.5149999999999999,11
1.5155999999999998,11
1.5161999999999998,11
1.5167999999999999,11
1.5173999999999999,11
1.5179999999999998,11
1.5185999999999999,11
1.5191999999999999,11
1.5197999999999998,11
1.5204,11
1.5209999999999999,11
1.5215999999999998,11
1.5221999999999998,11
1.5227999999999999,11
1.5233999999999999,11
1.5239999999999998,11
1.5246,11
1.5251999999999999,11
1.5257999999999998,11
1.5263999999999998,11
1.5269999999999999,11
1.5275999999999998,11
1.5281999999999998,11
1.5287999999999999,11
1.5293999999999999,11
1.5299999999999998,11
1.5306,11
1.5311999999999999,11
1.5317999999999998,11
1.5323999999999998,11
1.5329999999999999,11
1.5335999999999999,11
1.5341999999999998,11
1.5347999999999999,11
1.5353999999999999,11
1.5359999999999998,11
1.5366,11
1.5371999999999999,11
1.5377999999999998,11
1.5383999999999998,11
1.5389999999999999,11
1.5395999999999999,11
1.5401999999999998,11
1.5407999999999999,11
1.5413999999999999,11
1.5419999999999998,11
1.5426,11
1.5431999999999999,11
1.5437999999999998,11
1.5443999999999998,11
1.5449999999999999,11
1.5455999999999999,11
1.5461999999999998,11
1.5468,11
1.5473999999999999,11
1.5479999999999998,11
1.5485999999999998,11
1.5491999999999999,11
1.5497999999999998,11
1.5503999999999998,11
1.5509999999999999,11
1.5515999999999999,11
1.5521999999999998,11
1.5528,11
1.5533999999999999,11
1.5539999999999998,11
1.5545999999999998,11
1.5551999999999999,11
1.5557999999999998,11
1.5563999999999998,11
1.5569999999999999,11
1.5575999999999999,11
1.5581999999999998,11
1.5588,11
1.5593999999999999,11
1.5599999999999998,11
1.5605999999999998,11
1.5611999999999999,11
1.5617999999999999,11
1.5623999999999998,11
1.5629999999999999,11
1.5635999999999999,11
1.5641999999999998,11
1.5648,11
1.5653999999999999,11
1.5659999999999998,11
1.5665999999999998,11
1.5671999999999999,11
1.5677999999999999,11
1.5683999999999998,11
1.569,11
1.5695999999999999,11
1.5701999999999998,11
1.5707999999999998,11
1.5713999999999999,11
1.5719999999999998,11
1.5725999999999998,11
1.5731999999999999,11
1.5737999999999999,11
1.5743999999999998,11
1.575,11
1.5755999999999999,11
1.5761999999999998,11
1.5767999999999998,11
1.5773999999999999,11
1.5779999999999998,11
1.5785999999999998,11
1.5791999999999999,11
1.5797999999999999,11
1.5803999999999998,11
1.581,11
1.5815999999999999,11
1.5821999999999998,11
1.5827999999999998,11
1.5833999999999999,11
1.5839999999999999,11
1.5845999999999998,11
1.5851999999999999,11
1.5857999999999999,11
1.5863999999999998,11
1.587,11
1.5875999999999999,11
